,0
0,0.00013154007
1,0.00016909155
2,0.00026058
3,0.00033163704
4,0.00038054737
5,0.00038290536
6,0.00038152622
7,0.00037554285
8,0.00035200617
9,0.00033845895
10,0.000328215
11,0.00034329217
12,0.00034219204
13,0.0003481425
14,0.00035219465
15,0.0003624673
16,0.00039041298
17,0.00041612395
18,0.00041517479
19,0.0004088023
20,0.00041978055
21,0.00039922204
22,0.00037260292
23,0.00034550234
24,0.00033728118
25,0.00032922204
26,0.0003254717
27,0.00032626282
28,0.00034673535
29,0.00036375463
30,0.00039445955
31,0.00046899283
32,0.0005052074
33,0.00053673494
34,0.00060035475
35,0.00064359186
36,0.00069977815
