,0
0,0.0007654643
1,0.0007854577
2,0.0007601481
3,0.00077411445
4,0.00079505355
5,0.00083567743
6,0.000897114
7,0.00075690995
8,0.0007753317
9,0.00076322636
10,0.0007016357
11,0.0007426384
12,0.0007115431
13,0.00071137934
14,0.00071640353
15,0.00079549773
16,0.0009467064
17,0.0011313575
18,0.0012426681
19,0.0012340577
20,0.0012800406
21,0.0013184502
22,0.0013638078
23,0.0013793062
24,0.0013701504
25,0.0013144217
26,0.0012742899
27,0.0012692577
28,0.0012856058
29,0.0012384616
30,0.0012428206
31,0.001233154
32,0.0012428125
33,0.0012925442
34,0.0012961769
35,0.0013000956
36,0.001274551
37,0.0012938125
38,0.001235985
39,0.0012649947
40,0.0012757102
41,0.0011436724
42,0.0010834935
43,0.0011548464
44,0.0011544136
45,0.0010447073
46,0.00096932123
47,0.00090194
48,0.00084651035
49,0.0008155035
50,0.0007779928
51,0.0007500555
52,0.00077678025
53,0.00074401055
